184.8993288590604	249494.94949494948	1	-1.7372362790893944e-13	1	-2.0163443472975248e-14
185.5704697986577	249494.94949494948	1	-1.60093489854378e-13	1	-1.60093489854378e-13
186.24161073825502	249494.94949494948	1	-3.5983055613332276e-13	1	-3.303881317001351e-13
186.91275167785236	249494.94949494948	1	6.70313722101261e-15	1	1.2722280848044347e-14
187.58389261744966	249494.94949494948	1	8.3746849411684e-15	1	2.210367664800183e-14
188.25503355704697	249494.94949494948	1	1.9289356147668995e-14	1	1.0058021419855979e-14
188.9261744966443	249494.94949494948	1	1.3965503674877803e-14	1	1.9358123905771205e-14
189.59731543624162	249494.94949494948	1	-1.673141044551097e-13	1	-1.6356748963421985e-13
190.26845637583892	249494.94949494948	1	-1.6052586713344562e-13	1	1.0444103261772672e-14
190.93959731543623	249494.94949494948	1	-6.847549513027236e-15	1	0.0
191.61073825503357	249494.94949494948	1	-6.871618228363009e-15	1	0.0
192.28187919463087	249494.94949494948	1	2.2797985405698022e-14	1	1.4072830497344458e-14
192.95302013422818	249494.94949494948	1	-1.41219503245603e-14	1	-2.1941980316785582e-13
193.6241610738255	249494.94949494948	1	0.0	1	3.826188940979571e-15
194.29530201342283	249494.94949494948	1	5.688075991596831e-15	1	-1.9909599113399384e-13
194.96644295302013	249494.94949494948	1	0.0	1	-1.0559289256593836e-14
195.63758389261744	249494.94949494948	1	2.2479934524475323e-14	1	2.6345910525499737e-14
196.30872483221478	249494.94949494948	1	2.3275430126236206e-14	1	8.764205170990187e-15
196.9798657718121	249494.94949494948	1	0.0	1	9.515001729984635e-15
197.6510067114094	249494.94949494948	1	5.063026190274992e-15	1	-3.905763061069262e-15
198.3221476510067	249494.94949494948	1	3.9190254144175494e-15	1	-9.289541723063784e-15
198.99328859060404	249494.94949494948	1	-1.7913755386488774e-14	1	-1.456402876950306e-14
199.66442953020135	249494.94949494948	1	0.0	1	-1.9081118780165746e-13
200.33557046979865	249494.94949494948	1	1.803459016143981e-14	1	1.46622684239348e-14
201.00671140939596	249494.94949494948	1	-1.9860374139053382e-14	1	-7.208580243063822e-15
201.6778523489933	249494.94949494948	1	1.4760508078366526e-14	1	-2.214076211754977e-14
202.3489932885906	249494.94949494948	1	-1.7639655238164765e-13	1	2.72497153462716e-14
203.0201342281879	249494.94949494948	1	7.280786389071147e-15	1	-1.9629798762626427e-13
203.69127516778522	249494.94949494948	1	3.788834540377585e-13	1	3.5145297772733255e-13
204.36241610738256	249494.94949494948	1	3.589676972935193e-14	1	7.328923819742694e-15
205.03355704697987	249494.94949494948	1	0.0	1	1.700848464587346e-14
205.70469798657717	249494.94949494948	1	-7.377061250414229e-15	1	-7.377061250414229e-15
206.3758389261745	249494.94949494948	1	-2.2365761626090435e-13	1	-1.9182520523474482e-14
207.04697986577182	249494.94949494948	1	3.636832007062422e-14	1	3.636832007062422e-14
207.71812080536913	249494.94949494948	1	2.1283621132632998e-14	1	-6.018086399500634e-13
208.38926174496643	249494.94949494948	1	-2.0972526079442428e-13	1	-3.0655929764555495e-14
209.06040268456377	249494.94949494948	1	-4.131223067990069e-15	1	5.355289162209375e-15
209.73154362416108	249494.94949494948	1	-2.2545233194780389e-13	1	1.5349946004956876e-14
210.40268456375838	249494.94949494948	1	1.5553056490494462e-14	1	0.0
211.0738255033557	249494.94949494948	1	-7.569610973100407e-15	1	2.0082641357205346e-15
211.74496644295303	249494.94949494948	1	-2.119643957930323e-13	1	-1.751195519986301e-14
212.41610738255034	249494.94949494948	1	-2.1450180326743572e-13	1	-2.0377476980089965e-13
213.08724832214764	249494.94949494948	1	-2.1102234658178912e-13	1	-1.66209522340593e-13
213.75838926174498	249494.94949494948	1	0.0	1	-4.302282866269308e-14
214.4295302013423	249494.94949494948	1	0.0	1	-7.689954549779269e-15
215.1006711409396	249494.94949494948	1	-3.715325490953365e-14	1	0.0
215.7718120805369	249494.94949494948	1	2.55830796088374e-14	1	4.263846601472901e-15
216.44295302013424	249494.94949494948	1	-1.9908358070264882e-13	1	-1.776980359285429e-13
217.11409395973155	249494.94949494948	1	9.375255821555504e-15	1	-2.332293513913233e-13
217.78523489932886	249494.94949494948	1	0.0	1	-2.253430403322486e-13
218.45637583892616	249494.94949494948	1	1.1831492781484677e-14	1	-4.316896014866028e-15
219.1275167785235	249494.94949494948	1	-2.38960591431086e-14	1	-7.858435557129676e-15
219.7986577181208	249494.94949494948	1	-2.133252989809128e-13	1	4.42385443862857e-14
220.46979865771812	249494.94949494948	1	-1.4522276916369431e-15	1	-1.6135863240410644e-14
221.14093959731542	249494.94949494948	1	1.9098280019799297e-14	1	2.265897629467713e-14
221.81208053691276	249494.94949494948	1	-1.8340477745448175e-13	1	0.0
222.48322147651007	249494.94949494948	1	0.0	1	7.978779133808548e-15
223.15436241610738	249494.94949494948	1	-2.3944745334349826e-13	1	-2.2865279568983724e-14
223.8255033557047	249494.94949494948	1	-6.004829802382093e-15	1	-4.42299484165229e-15
224.49664429530202	249494.94949494948	1	3.9433397288894e-14	1	2.7439072280188753e-14
225.16778523489933	249494.94949494948	1	-1.2854167584118888e-14	1	-1.2854167584118894e-14
225.83892617449663	249494.94949494948	1	0.0	1	2.040276448113862e-15
226.51006711409397	249494.94949494948	1	2.3209118359494786e-14	1	-2.321067254152778e-13
227.18120805369128	249494.94949494948	1	0.0	1	-2.2446533041968515e-14
227.8523489932886	249494.94949494948	1	8.171328856494727e-15	1	0.0
228.5234899328859	249494.94949494948	1	0.0	1	0.0
229.19463087248323	249494.94949494948	1	0.0	1	-1.6942165204159017e-14
229.86577181208054	249494.94949494948	1	0.0	1	-2.210192675415724e-13
230.53691275167785	249494.94949494948	1	-1.9061888367810736e-13	1	-2.0310465255810729e-13
231.20805369127515	249494.94949494948	1	0.0	1	2.369049266621023e-14
231.8791946308725	249494.94949494948	1	-8.315741148509352e-15	1	-1.6970900303080298e-14
232.5503355704698	249494.94949494948	1	0.0	1	-4.595405435179965e-15
233.2214765100671	249494.94949494948	1	-2.1677807746040266e-14	1	2.389679594051685e-14
233.89261744966444	249494.94949494948	1	-2.0178148721248007e-13	1	-1.980154700598399e-13
234.56375838926175	249494.94949494948	1	-2.679988901608282e-13	1	-1.3390556097316102e-14
235.23489932885906	249494.94949494948	1	-1.2568044590586504e-14	1	-2.342735161183645e-13
235.90604026845637	249494.94949494948	1	-1.951014977100427e-14	1	1.3121870642445377e-14
236.5771812080537	249494.94949494948	1	-1.731473909359133e-14	1	1.3159201711129435e-14
237.248322147651	249494.94949494948	1	-1.9321634014128215e-13	1	2.4309402489130093e-14
237.91946308724832	249494.94949494948	1	-2.3091242286636214e-13	1	2.9602063871639613e-15
238.59060402684563	249494.94949494948	1	-2.0583448695562886e-13	1	8.556428301867083e-15
239.26174496644296	249494.94949494948	1	0.0	1	-4.7280289686627914e-15
239.93288590604027	249494.94949494948	1	-8.604565732538618e-15	1	0.0
240.60402684563758	249494.94949494948	1	-1.2854904381527139e-14	1	-2.623809250476089e-14
241.2751677852349	249494.94949494948	1	-1.6775648989897216e-14	1	3.77893566719791e-14
241.94630872483222	249494.94949494948	1	-2.348206726186842e-13	1	-2.3263487868244337e-13
242.61744966442953	249494.94949494948	1	2.3971703677021044e-14	1	0.0
243.28859060402684	249494.94949494948	1	1.3532512397969984e-14	1	-9.081028056532455e-15
243.95973154362417	249494.94949494948	1	1.785505719296583e-14	1	-8.748978024553253e-15
244.63087248322148	249494.94949494948	1	-8.773046739889022e-15	1	-4.708798556307781e-14
245.3020134228188	249494.94949494948	1	-5.006893970475935e-13	1	1.1131044045386502e-14
245.9731543624161	249494.94949494948	1	-2.419074740651176e-13	1	-8.461135837068288e-15
246.64429530201343	249494.94949494948	1	0.0	1	-4.206008004926217e-14
247.31543624161074	249494.94949494948	1	-1.1041400360717518e-14	1	4.5251640822612915e-15
247.98657718120805	249494.94949494948	1	-2.637332629656187e-13	1	-2.4558348680935775e-13
248.65771812080536	249494.94949494948	1	1.2011271349094743e-14	1	7.097569433555993e-15
249.3288590604027	249494.94949494948	1	-2.724599835684648e-13	1	2.7189543557932167e-14
250.0	249494.94949494948	1	-2.947840086913678e-13	1	-2.4757739874556364e-13
150.0	324242.42424242425	1	-2040.9279491691948	1	-1676.9381058875795
150.6711409395973	324242.42424242425	1	-2071.6157115127753	1	-1628.6360825812385
151.34228187919464	324242.42424242425	1	-2102.279414385164	1	-1580.4018629693367
152.01342281879195	324242.42424242425	1	-2132.9187424463435	1	-1532.23647297477
152.68456375838926	324242.42424242425	1	-2163.533376256438	1	-1484.1409241834128
153.35570469798657	324242.42424242425	1	-2194.122992057279	1	-1436.11621373819
154.0268456375839	324242.42424242425	1	-2224.6872615479283	1	-1388.1633242352796
154.6979865771812	324242.42424242425	1	-2255.225851653559	1	-1340.2832236226247
155.36912751677852	324242.42424242425	1	-2285.738424287344	1	-1292.4768651014767
156.04026845637583	324242.42424242425	1	-2316.224636104705	1	-1244.7451870313348
156.71140939597316	324242.42424242425	1	-2346.68413824947	1	-1197.0891128387964
157.38255033557047	324242.42424242425	1	-2377.11657609133	1	-1149.5095509306834
158.05369127516778	324242.42424242425	1	-2407.521588954005	1	-1102.0073946117889
158.7248322147651	324242.42424242425	1	-2437.898809833445	1	-1054.5835220076874
159.39597315436242	324242.42424242425	1	-2468.2478651054225	1	-1007.2387959931367
160.06711409395973	324242.42424242425	1	-2498.56837422176	1	-959.9740641258225
160.73825503355704	324242.42424242425	1	-2528.86132743478	1	-912.7901585864149
161.40939597315437	324242.42424242425	1	-2559.1260664433976	1	-865.6878961250133
162.08053691275168	324242.42424242425	1	-2589.361008218111	1	-818.6680780138819
162.751677852349	324242.42424242425	1	-2619.5657429201046	1	-771.7314900073109
163.4228187919463	324242.42424242425	1	-2649.7398520188835	1	-724.8789023084828
164.09395973154363	324242.42424242425	1	-2679.882907903943	1	-678.1110695433725
164.76510067114094	324242.42424242425	1	-2709.9944734783785	1	-631.4287307426027
165.43624161073825	324242.42424242425	1	-2740.0741017332343	1	-584.8326093304762
166.10738255033556	324242.42424242425	1	-2770.1213353012554	1	-538.3234131221994
166.7785234899329	324242.42424242425	1	-2800.135705988614	1	-491.9018343286025
167.4496644295302	324242.42424242425	1	-2830.116734283095	1	-445.56854956950815
168.1208053691275	324242.42424242425	1	-2860.063928837032	1	-399.32421989468816
168.79194630872485	324242.42424242425	1	-2889.9767859233243	1	-353.16949081356614
169.46308724832215	324242.42424242425	1	-307.1043035829088	1	-1.2402756372005138e-14
170.13422818791946	324242.42424242425	1	-261.12834381481093	1	1.8677814298831525e-14
170.80536912751677	324242.42424242425	1	-215.24387784563285	1	0.0
171.4765100671141	324242.42424242425	1	-169.4514885011769	1	-2.6857247926816827e-14
172.1476510067114	324242.42424242425	1	-123.75174335963449	1	2.1713995243746976e-14
172.81879194630872	324242.42424242425	1	-78.14519483175091	1	3.415055987182805e-15
173.48993288590603	324242.42424242425	1	-1.5309980885538355e-13	1	-1.777646546942043e-14
174.16107382550337	324242.42424242425	1	2.460092866365625e-14	1	-1.1621708139424125e-13
174.83221476510067	324242.42424242425	1	2.738283007802658e-14	1	-1.3218773316580055e-13
175.50335570469798	324242.42424242425	1	-9.505177764541438e-15	1	0.0
176.1744966442953	324242.42424242425	1	1.289395464416377e-14	1	-1.4098330595145185e-13
176.84563758389262	324242.42424242425	1	-2.9251348305317934e-14	1	2.0668472046484354e-14
177.51677852348993	324242.42424242425	1	9.484301837974711e-15	1	2.858282745691015e-15
178.18791946308724	324242.42424242425	1	2.2822299720169886e-14	1	-1.08242907244234e-14
178.85906040268458	324242.42424242425	1	1.8326607534238104e-14	1	-1.4137668669269384e-14
179.53020134228188	324242.42424242425	1	-1.506531963115993e-14	1	-6.438381352319107e-15
180.2013422818792	324242.42424242425	1	-1.739256331983647e-13	1	0.0
180.8724832214765	324242.42424242425	1	1.0060723010352857e-14	1	2.501942959153538e-14
181.54362416107384	324242.42424242425	1	-1.7358106528541847e-13	1	0.0
182.21476510067114	324242.42424242425	1	9.868664485938831e-15	1	1.3469393419997596e-14
182.88590604026845	324242.42424242425	1	-1.4787247684307154e-13	1	0.0
183.55704697986576	324242.42424242425	1	-1.45090145630213e-14	1	6.582793644333748e-15
184.2281879194631	324242.42424242425	1	0.0	1	1.0517046205188216e-14
184.8993288590604	324242.42424242425	1	-8.931458182660164e-15	1	-1.5951448989107104e-13
185.5704697986577	324242.42424242425	1	6.654999790341065e-15	1	0.0
186.24161073825502	324242.42424242425	1	1.3630752052401698e-14	1	-1.9083052873362353e-14
186.91275167785236	324242.42424242425	1	-2.5854957852477166e-14	1	3.693565407496744e-15
187.58389261744966	324242.42424242425	1	1.6946724138122568e-15	1	-1.0022163945988378e-14
188.25503355704697	324242.42424242425	1	-1.69470771868806e-14	1	-1.82064826942898e-13
188.9261744966443	324242.42424242425	1	-1.5939340951698392e-13	1	-1.456569193615271e-13
189.59731543624162	324242.42424242425	1	1.0268499879475947e-14	1	-1.1796199418132774e-13
190.26845637583892	324242.42424242425	1	-8.912301450045968e-15	1	0.0
190.93959731543623	324242.42424242425	1	5.5898363371651155e-15	1	6.568057696168987e-15
191.61073825503357	324242.42424242425	1	3.786401880934723e-15	1	-7.15209244176556e-15
192.28187919463087	324242.42424242425	1	3.799664234283007e-15	1	3.799664234283005e-15
192.95302013422818	324242.42424242425	1	1.9770730454384445e-14	1	-1.941900562911336e-13
193.6241610738255	324242.42424242425	1	-3.826188940979566e-15	1	-1.6009766503969132e-13
194.29530201342283	324242.42424242425	1	-3.5550474947479926e-15	1	2.5027534363026005e-14
194.96644295302013	324242.42424242425	1	0.0	1	1.4269309806207903e-14
195.63758389261744	324242.42424242425	1	1.9329880005122084e-14	1	-2.4341330376820125e-15
196.30872483221478	324242.42424242425	1	-2.6436291007576906e-14	1	-2.0383960797282465e-13
196.9798657718121	324242.42424242425	1	1.7011669759669484e-14	1	2.0183337002997688e-14
197.6510067114094	324242.42424242425	1	0.0	1	0.0
198.3221476510067	324242.42424242425	1	1.2918268958635649e-14	1	-1.7670540864521335e-13
198.99328859060404	324242.42424242425	1	2.0389640277304467e-15	1	3.2040863292906845e-15
199.66442953020135	324242.42424242425	1	-7.160442812392276e-15	1	-1.4677537782723229e-13
200.33557046979865	324242.42424242425	1	1.2316305476105256e-14	1	1.9794062372311983e-14
201.00671140939596	324242.42424242425	1	1.088642730585149e-14	1	-1.9905887496455384e-13
201.6778523489933	324242.42424242425	1	3.2473117772406466e-15	1	2.3321602763819135e-14
202.3489932885906	324242.42424242425	1	-1.7456848893705233e-13	1	-1.480962790558237e-14
203.0201342281879	324242.42424242425	1	2.0802246825917548e-14	1	0.0
203.69127516778522	324242.42424242425	1	3.577888214403386e-14	1	2.0871014584019752e-14
204.36241610738256	324242.42424242425	1	0.0	1	-1.862752557322737e-13
205.03355704697987	324242.42424242425	1	2.8361542635302635e-14	1	2.836154263530264e-14
205.70469798657717	324242.42424242425	1	-1.505522704166168e-14	1	-1.8514165454483462e-13
206.3758389261745	324242.42424242425	1	6.041738747551048e-15	1	-9.16173039765352e-15
207.04697986577182	324242.42424242425	1	-1.5765761459782439e-13	1	0.0
207.71812080536913	324242.42424242425	1	0.0	1	-1.520258652330926e-14
208.38926174496643	324242.42424242425	1	2.1352388890735202e-14	1	0.0
209.06040268456377	324242.42424242425	1	-1.8448971163811212e-13	1	-1.8035848857012207e-13
209.73154362416108	324242.42424242425	1	-2.1138314706263563e-13	1	-1.962874345383859e-13
210.40268456375838	324242.42424242425	1	-7.237560941121167e-15	1	-1.1395308715807805e-14
211.0738255033557	324242.42424242425	1	-1.5448185659388574e-14	1	-1.1431657387947543e-14
211.74496644295303	324242.42424242425	1	-3.719353316785065e-14	1	-7.59367968843618e-15
212.41610738255034	324242.42424242425	1	1.0260640707121421e-14	1	-1.5412823221279664e-13
213.08724832214764	324242.42424242425	1	4.21079718807977e-15	1	0.0
213.75838926174498	324242.42424242425	1	-1.1577052076506497e-14	1	6.257865987300837e-15
214.4295302013423	324242.42424242425	1	-6.85131792477141e-15	1	-1.6478474035241253e-14
215.1006711409396	324242.42424242425	1	-1.7789482223632626e-14	1	-1.5742904622683748e-14
215.7718120805369	324242.42424242425	1	-1.8614848820319178e-13	1	-4.263846601472897e-15
216.44295302013424	324242.42424242425	1	7.920572138557773e-15	1	-1.156403532229429e-14
217.11409395973155	324242.42424242425	1	2.224636974606389e-14	1	2.2246369746063892e-14
217.78523489932886	324242.42424242425	1	-2.0812850568617762e-13	1	-2.1518168307588723e-14
218.45637583892616	324242.42424242425	1	3.32560878182272e-14	1	0.0
219.1275167785235	324242.42424242425	1	0.0	1	-1.77336022801962e-13
219.7986577181208	324242.42424242425	1	1.60867434131948e-14	1	-1.1904190125764139e-14
220.46979865771812	324242.42424242425	1	1.194053879790389e-14	1	1.9847111785705125e-14
221.14093959731542	324242.42424242425	1	-1.1976887470043613e-14	1	-1.637515661867113e-13
221.81208053691276	324242.42424242425	1	-3.871021835275165e-13	1	-4.293666557828077e-13
222.48322147651007	324242.42424242425	1	-2.1261818069327546e-13	1	-3.9242566760160325e-14
223.15436241610738	324242.42424242425	1	6.532937019709664e-15	1	-3.282800852404092e-14
223.8255033557047	324242.42424242425	1	-1.1958467534837656e-14	1	2.2934047327085962e-14
224.49664429530202	324242.42424242425	1	2.3002815085188162e-14	1	-2.0866839398706386e-14
225.16778523489933	324242.42424242425	1	-8.075053995151627e-15	1	4.531918058503467e-14
225.83892617449663	324242.42424242425	1	-6.611528743254997e-15	1	0.0
226.51006711409397	324242.42424242425	1	-2.1895316480930518e-13	1	0.0
227.18120805369128	324242.42424242425	1	-1.9748792311554154e-13	1	6.6508246050277334e-15
227.8523489932886	324242.42424242425	1	0.0	1	2.2512844808709942e-14
228.5234899328859	324242.42424242425	1	1.522002406197091e-14	1	-1.963132224476742e-13
229.19463087248323	324242.42424242425	1	-1.9772848746933125e-13	1	-1.9772848746933125e-13
